ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610581810+0000)/,82.163.143.10,,12,bzq-179-124-77.cust.bezeqint.net,212.179.124.77,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610581810+0000)/,82.163.143.10,,13,bzq-219-189-1.dsl.bezeqint.net,62.219.189.1,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610581810+0000)/,82.163.143.10,,14,bzq-219-189-186.cablep.bezeqint.net,62.219.189.186,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610581810+0000)/,82.163.143.10,,15,bzq-218-77-74.red.bezeqint.net,81.218.77.74,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,1,,154.124.156.1,12,12,5
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,2,,196.207.219.226,8,4,4
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,3,,196.207.249.57,8,5,4
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,4,,196.207.219.183,12,3,4
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,5,ix-ae-11-0.tcore2.pv9-lisbon.as6453.net,80.231.159.70,189,95,93
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,6,if-ae-2-2.tcore1.pv9-lisbon.as6453.net,80.231.158.5,85,83,91
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,7,if-ae-1-3.tcore1.sv8-highbridge.as6453.net,80.231.158.30,87,94,97
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,8,if-ae-2-2.tcore2.sv8-highbridge.as6453.net,80.231.139.1,91,88,83
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,9,if-ae-11-2.tcore1.l78-london.as6453.net,80.231.139.42,90,81,81
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,10,if-ae-35-2.thar1.lrt-london.as6453.net,80.231.130.47,88,84,92
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,11,,195.219.100.130,88,83,87
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,12,bzq-179-124-77.cust.bezeqint.net,212.179.124.77,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,13,bzq-219-189-1.dsl.bezeqint.net,62.219.189.1,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,14,bzq-219-189-186.cablep.bezeqint.net,62.219.189.186,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610661664+0000)/,82.163.143.10,,15,bzq-218-77-74.red.bezeqint.net,81.218.77.74,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,1,,154.124.156.1,9,21,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,2,,196.207.219.226,7,4,4
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,3,,196.207.249.57,8,13,5
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,4,,196.207.219.183,11,13,4
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,5,ix-ae-11-0.tcore2.pv9-lisbon.as6453.net,80.231.159.70,98,99,85
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,6,if-ae-2-2.tcore1.pv9-lisbon.as6453.net,80.231.158.5,89,80,84
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,7,if-ae-1-3.tcore1.sv8-highbridge.as6453.net,80.231.158.30,88,92,93
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,8,if-ae-2-2.tcore2.sv8-highbridge.as6453.net,80.231.139.1,91,89,83
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,9,if-ae-11-2.tcore1.l78-london.as6453.net,80.231.139.42,87,82,91
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,10,if-ae-35-2.thar1.lrt-london.as6453.net,80.231.130.47,96,87,83
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,11,,195.219.100.130,88,93,92
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,12,bzq-179-124-77.cust.bezeqint.net,212.179.124.77,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,13,bzq-219-189-1.dsl.bezeqint.net,62.219.189.1,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,14,bzq-219-189-186.cablep.bezeqint.net,62.219.189.186,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,15,bzq-218-77-74.red.bezeqint.net,81.218.77.74,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1561610743828+0000)/,82.163.143.10,,16,bzq-219-44-60.isdn.bezeqint.net,62.219.44.60,148,151,
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747794+0000)/,169.1.1.11,conovules.net.afrihost.co.za,2,,10.125.63.77,37,34,134
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747794+0000)/,169.1.1.11,conovules.net.afrihost.co.za,3,,10.125.63.114,50,54,36
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747794+0000)/,169.1.1.11,conovules.net.afrihost.co.za,5,,10.125.63.129,409,108,92
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747794+0000)/,169.1.1.11,conovules.net.afrihost.co.za,6,,10.125.63.82,42,40,47
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747794+0000)/,169.1.1.11,conovules.net.afrihost.co.za,7,,10.178.230.105,43,52,44
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747794+0000)/,169.1.1.11,conovules.net.afrihost.co.za,8,169-1-7-137.ip.afrihost.co.za,169.1.7.137,52,38,47
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747794+0000)/,169.1.1.11,conovules.net.afrihost.co.za,9,169-1-21-101.ip.afrihost.co.za,169.1.21.101,60,238,61
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747794+0000)/,169.1.1.11,conovules.net.afrihost.co.za,10,jhb-ex0.ip.adsl.co.za,169.1.5.61,37,48,38
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747794+0000)/,169.1.1.11,conovules.net.afrihost.co.za,11,conovules.net.afrihost.co.za,169.1.1.11,46,80,48
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747713+0000)/,169.1.1.11,conovules.net.afrihost.co.za,2,,10.125.63.77,97,41,183
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747713+0000)/,169.1.1.11,conovules.net.afrihost.co.za,3,,10.125.63.114,49,53,35
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747713+0000)/,169.1.1.11,conovules.net.afrihost.co.za,5,,10.125.63.129,406,347,82
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747713+0000)/,169.1.1.11,conovules.net.afrihost.co.za,6,,10.125.63.82,40,42,45
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747713+0000)/,169.1.1.11,conovules.net.afrihost.co.za,7,,10.178.230.105,67,52,62
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747713+0000)/,169.1.1.11,conovules.net.afrihost.co.za,8,169-1-7-137.ip.afrihost.co.za,169.1.7.137,48,37,47
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747713+0000)/,169.1.1.11,conovules.net.afrihost.co.za,9,169-1-21-101.ip.afrihost.co.za,169.1.21.101,70,54,41
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747713+0000)/,169.1.1.11,conovules.net.afrihost.co.za,10,jhb-ex0.ip.adsl.co.za,169.1.5.61,45,133,51
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747713+0000)/,169.1.1.11,conovules.net.afrihost.co.za,11,conovules.net.afrihost.co.za,169.1.1.11,63,84,50
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747714+0000)/,169.1.1.11,conovules.net.afrihost.co.za,2,,10.125.63.77,38,32,194
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747714+0000)/,169.1.1.11,conovules.net.afrihost.co.za,3,,10.125.63.114,57,42,36
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747714+0000)/,169.1.1.11,conovules.net.afrihost.co.za,5,,10.125.63.129,50,359,58
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747714+0000)/,169.1.1.11,conovules.net.afrihost.co.za,6,,10.125.63.82,54,64,63
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747714+0000)/,169.1.1.11,conovules.net.afrihost.co.za,7,,10.178.230.105,40,42,62
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747714+0000)/,169.1.1.11,conovules.net.afrihost.co.za,8,169-1-7-137.ip.afrihost.co.za,169.1.7.137,55,201,69
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747714+0000)/,169.1.1.11,conovules.net.afrihost.co.za,9,169-1-21-101.ip.afrihost.co.za,169.1.21.101,65,45,52
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747714+0000)/,169.1.1.11,conovules.net.afrihost.co.za,10,jhb-ex0.ip.adsl.co.za,169.1.5.61,38,58,51
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747714+0000)/,169.1.1.11,conovules.net.afrihost.co.za,11,conovules.net.afrihost.co.za,169.1.1.11,49,87,55
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747718+0000)/,169.1.1.11,conovules.net.afrihost.co.za,2,,10.125.63.77,35,68,32
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747718+0000)/,169.1.1.11,conovules.net.afrihost.co.za,3,,10.125.63.114,255,50,41
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747718+0000)/,169.1.1.11,conovules.net.afrihost.co.za,5,,10.125.63.129,407,347,82
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747718+0000)/,169.1.1.11,conovules.net.afrihost.co.za,6,,10.125.63.82,34,45,44
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747718+0000)/,169.1.1.11,conovules.net.afrihost.co.za,7,,10.178.230.105,66,50,61
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747718+0000)/,169.1.1.11,conovules.net.afrihost.co.za,8,169-1-7-137.ip.afrihost.co.za,169.1.7.137,64,200,76
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747718+0000)/,169.1.1.11,conovules.net.afrihost.co.za,9,169-1-21-101.ip.afrihost.co.za,169.1.21.101,74,48,40
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747718+0000)/,169.1.1.11,conovules.net.afrihost.co.za,10,jhb-ex0.ip.adsl.co.za,169.1.5.61,41,52,40
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747718+0000)/,169.1.1.11,conovules.net.afrihost.co.za,11,conovules.net.afrihost.co.za,169.1.1.11,46,134,35
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747733+0000)/,169.1.1.11,conovules.net.afrihost.co.za,2,,10.125.63.77,45,47,44
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747733+0000)/,169.1.1.11,conovules.net.afrihost.co.za,3,,10.125.63.114,36,37,43
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747733+0000)/,169.1.1.11,conovules.net.afrihost.co.za,5,,10.125.63.129,36,67,54
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747733+0000)/,169.1.1.11,conovules.net.afrihost.co.za,6,,10.125.63.82,40,105,43
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747733+0000)/,169.1.1.11,conovules.net.afrihost.co.za,7,,10.178.230.105,52,55,39
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747733+0000)/,169.1.1.11,conovules.net.afrihost.co.za,8,169-1-7-137.ip.afrihost.co.za,169.1.7.137,55,145,58
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747733+0000)/,169.1.1.11,conovules.net.afrihost.co.za,9,169-1-21-101.ip.afrihost.co.za,169.1.21.101,66,243,52
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747733+0000)/,169.1.1.11,conovules.net.afrihost.co.za,10,jhb-ex0.ip.adsl.co.za,169.1.5.61,42,48,46
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747733+0000)/,169.1.1.11,conovules.net.afrihost.co.za,11,conovules.net.afrihost.co.za,169.1.1.11,48,82,45
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747803+0000)/,169.1.1.11,conovules.net.afrihost.co.za,2,,10.125.63.77,42,65,156
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747803+0000)/,169.1.1.11,conovules.net.afrihost.co.za,3,,10.125.63.114,41,62,34
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747803+0000)/,169.1.1.11,conovules.net.afrihost.co.za,5,,10.125.63.129,50,40,200
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747803+0000)/,169.1.1.11,conovules.net.afrihost.co.za,6,,10.125.63.82,45,50,64
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747803+0000)/,169.1.1.11,conovules.net.afrihost.co.za,7,,10.178.230.105,66,41,64
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747803+0000)/,169.1.1.11,conovules.net.afrihost.co.za,8,169-1-7-137.ip.afrihost.co.za,169.1.7.137,41,43,54
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747803+0000)/,169.1.1.11,conovules.net.afrihost.co.za,9,169-1-21-101.ip.afrihost.co.za,169.1.21.101,169,131,44
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747803+0000)/,169.1.1.11,conovules.net.afrihost.co.za,10,jhb-ex0.ip.adsl.co.za,169.1.5.61,51,60,45
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747803+0000)/,169.1.1.11,conovules.net.afrihost.co.za,11,conovules.net.afrihost.co.za,169.1.1.11,45,45,46
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747837+0000)/,169.1.1.11,conovules.net.afrihost.co.za,2,,10.125.63.77,51,174,43
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747837+0000)/,169.1.1.11,conovules.net.afrihost.co.za,3,,10.125.63.114,34,45,266
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747837+0000)/,169.1.1.11,conovules.net.afrihost.co.za,5,,10.125.63.129,40,111,45
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747837+0000)/,169.1.1.11,conovules.net.afrihost.co.za,6,,10.125.63.82,53,52,43
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747837+0000)/,169.1.1.11,conovules.net.afrihost.co.za,7,,10.178.230.105,49,158,60
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747837+0000)/,169.1.1.11,conovules.net.afrihost.co.za,8,169-1-7-137.ip.afrihost.co.za,169.1.7.137,60,239,57
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747837+0000)/,169.1.1.11,conovules.net.afrihost.co.za,9,169-1-21-101.ip.afrihost.co.za,169.1.21.101,181,51,57
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747837+0000)/,169.1.1.11,conovules.net.afrihost.co.za,10,jhb-ex0.ip.adsl.co.za,169.1.5.61,57,41,47
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609747837+0000)/,169.1.1.11,conovules.net.afrihost.co.za,11,conovules.net.afrihost.co.za,169.1.1.11,191,52,49
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609748721+0000)/,169.1.1.11,conovules.net.afrihost.co.za,2,,10.125.63.77,33,37,54
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609748721+0000)/,169.1.1.11,conovules.net.afrihost.co.za,3,,10.125.63.114,32,46,136
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609748721+0000)/,169.1.1.11,conovules.net.afrihost.co.za,5,,10.125.63.129,48,49,72
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609748721+0000)/,169.1.1.11,conovules.net.afrihost.co.za,6,,10.125.63.82,49,227,43
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609748721+0000)/,169.1.1.11,conovules.net.afrihost.co.za,7,,10.178.230.105,40,52,56
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609748721+0000)/,169.1.1.11,conovules.net.afrihost.co.za,8,169-1-7-137.ip.afrihost.co.za,169.1.7.137,179,141,54
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609748721+0000)/,169.1.1.11,conovules.net.afrihost.co.za,9,169-1-21-101.ip.afrihost.co.za,169.1.21.101,43,65,53
37611,WIFI,ZA,169.1.1.11,102.182.180.185,airmobile.co.za,ANDROID,249361cd-78ae-4eff-8712-e074ee970c95,/Date(1561609748721+0000)/,169.1.1.11,conovules.net.afrihost.co.za,10,jhb-ex0.ip.adsl.co.za,169.1.5.61,46,49,50
